x1,x2,classe
1.962914191933817,2.0271473321709714,0
1.3084248819512223,0.8431054602731242,0
0.8860945378122921,0.34355284663406915,0
1.6675479700168783,1.4409927994987095,0
1.18888171048834,-0.5899381132970101,0
0.6180133588868071,2.2925540252367265,0
1.0300384484024692,1.7549768205105862,0
0.5166369019671666,2.5173184027064752,0
1.3981570648969075,1.7050895311715426,0
3.1445746623861766,2.572285078389978,0
1.2832253703092544,1.0805299845414316,0
1.2698049147730863,1.8605525092129016,0
1.4255953011267253,1.2205201848437661,0
2.537453811606124,1.4192414110453098,0
3.126055041629311,1.5641646821714141,0
2.762410743133383,1.7526629868483465,0
2.1809159513599696,0.9876226117491023,0
0.896301064207886,1.8250611981429357,0
2.1990127013111738,1.5284656455513772,0
0.590382549489139,0.5381520850310821,0
0.49086217233593676,0.25010241736527017,0
1.5774178401056822,2.295526186172452,0
1.490513606090514,-0.09835460320773981,0
1.3651119849151732,1.3848837255107176,0
2.982094929642937,0.4696479006505687,0
1.2237492179444056,2.7062199981183106,0
1.818182736553219,1.8983224942145,0
1.5810234324380272,1.7333053135932375,0
2.0498529719752385,0.9276067346331888,0
2.120881175425011,0.5291402561706474,0
1.7321912203136607,1.6263889472155777,0
1.0642149781409616,1.4839590879841513,0
1.0597976364892787,0.7421927243694398,0
1.2499566182774633,0.7193621495758153,0
1.7282522758101568,0.6867667481405823,0
2.003443781005983,0.6645681392375696,0
1.099569025041207,1.0583386944988176,0
2.4370202380545702,1.733550260303228,0
1.3502815924144453,1.8526478986899662,0
0.009990001938778637,1.4694999462679965,0
2.912455820642019,1.5935831121436785,0
1.5480218624515063,1.8875852942057914,0
2.1332885408138016,0.0875777562633131,0
0.3104155365558581,1.6486983979514884,0
0.9945059353709462,2.4277419600037597,0
1.2771380516558253,0.13208019836345342,0
0.6033787607606946,-0.4443145595468143,0
1.3344482449383086,1.366792306143445,0
1.1998595395524025,2.262882684577954,0
2.3474815037875465,1.3795171904092094,0
-0.009456368028865958,1.9364839914676257,0
1.8926989835797243,1.7187728772999293,0
2.1940109863330415,0.6763421540757807,0
2.920404555316514,0.8215821296948121,0
2.029780612444159,0.30686500306083264,0
0.842203531332964,2.5722345528781534,0
1.315515965945729,2.0939149697612724,0
1.6675527622020732,1.4257833761514425,0
2.4643878132833814,1.3326569402610031,0
0.2408280086245702,0.9320234840600433,0
1.8897514090989038,1.779667171129961,0
0.3919224847441958,0.9878124926247126,0
1.0886608892181038,1.2415739716843364,0
0.5270821711731253,1.0556745283470115,0
0.9847945850293671,2.045556399888615,0
2.0721351658037506,1.3968964363174814,0
1.222786001844816,1.5989414298957196,0
0.9225942041700292,0.6890672578171146,0
0.8351632073532118,1.0511193069692952,0
0.6772997864340056,1.6145934131694606,0
2.015986901270571,0.3777520290959162,0
1.5177686821033356,1.344481907741518,0
1.7414831073771775,1.4908509093337527,0
0.4721500920324613,0.6073559662807672,0
1.5208056098228893,2.227457964707383,0
-0.06566690488212168,1.7444656090141293,0
2.3411897869876315,1.3917943652375735,0
1.8890519159660608,1.0028550852545708,0
1.4155953510468557,0.3538410594873609,0
-0.15770105081229158,2.166636091117161,0
0.8035034071716939,1.1778931717787797,0
0.5196372809890896,0.5030008616818084,0
1.3770781834372234,0.9841110186276301,0
1.7672658557738983,1.8199929848079086,0
1.7268749606574352,1.6687162372619762,0
2.615650596847863,0.7450972063558562,0
1.4611551835843413,2.3009326530703746,0
2.3941646742632696,0.4946612823039198,0
1.2791313490646155,2.4603366365602453,0
1.8592661806654522,1.6380718136743897,0
1.3460736771118396,1.2286117628063788,0
1.7038016539784016,1.3215445448274505,0
1.4698923683259013,1.5555776780864314,0
1.0205310240727195,1.8762722887401169,0
3.5606821529311494,0.2434806972546384,0
1.729111453044105,0.9624644333467693,0
1.908285278038453,1.5329211051050422,0
2.0387126770047708,2.3312086715787412,0
1.6360622772173763,2.300481849795415,0
-0.15766893781931457,2.624619605010147,0
1.7652089909694926,2.262150345904282,0
0.6374175886175695,0.9125569831113218,0
1.6031939574245668,1.487952392912374,0
1.7001597181227646,2.266868024593199,0
0.2518007447610997,2.1885940692600983,0
1.5058561946924265,1.355904464116017,0
0.45976444185960674,1.8557091246761441,0
-0.2070320319797303,1.9584838022276403,0
0.44492184548902824,1.5378004525198938,0
1.4157349070193108,2.3269883548078565,0
1.3736717184962495,1.0091699163308268,0
1.1417777983113755,2.400064037441931,0
1.8792192236376029,1.2273184250361295,0
1.3328071330558102,0.3918384519268261,0
1.7746927417381495,0.25562237944993305,0
2.0316003790643316,1.590949200257587,0
3.1878298038441537,0.722086689737126,0
1.4274069392543778,2.771581427847064,0
2.342439693685461,1.0077037371840545,0
1.6583688873677773,1.501413758479117,0
1.6993729058297435,1.0059583258327534,0
1.4368409375519975,0.37000632875056616,0
1.595546709113255,1.8182126698507142,0
1.339190191146048,0.35798656330612366,0
2.198997583641239,1.7577581262769943,0
0.9866298011718254,1.3015855212368297,0
0.4388664889737952,0.7749255451508795,0
1.1197099499917997,2.368624686513982,0
1.0478028157116746,1.9526994199196195,0
1.1193529625339838,1.675325401657025,0
1.4000182816048405,2.1173442422852506,0
1.1218312760902056,0.38805461081585935,0
0.5228144686685944,1.1239058172725693,0
0.6167812246248786,1.7900636980112132,0
1.1706521721680394,3.1791003941736826,0
0.2712502260116978,1.6439904015402727,0
0.7024167682192722,1.1511125663688762,0
1.5999986685909289,-0.14428586795069354,0
1.6674613531428915,2.8455587705445486,0
1.179370704373879,1.6837118973527192,0
2.2247290793941676,1.384067368331642,0
1.089199111089973,-0.10918864326473776,0
1.9532488843618292,1.4199778500645992,0
0.7839243814853208,1.5895173923132657,0
1.0872756616569654,1.1263462993320401,0
1.9287125878578992,0.5536207211321064,0
2.2405637408230836,0.5116866360883697,0
1.0313993402501176,2.8597282936813397,0
2.297160196760301,1.5690164449644066,0
0.8349447067082448,1.1257479628382594,0
1.5518134718371235,1.5265329320393684,0
1.4357445494487562,1.4781981202100436,0
1.3484139062099039,0.48036705770214283,0
1.1347717516623788,2.14673687081043,0
0.5324415392714738,1.3659640123792913,0
0.9203464380618221,1.5787366437154384,0
1.2251948422735535,2.5446750789856347,0
1.858208383562799,0.572415085896953,0
1.974629878734409,0.9522384193783485,0
1.0920019530789145,1.7219035571830634,0
1.1522820648778342,2.1313444023438124,0
0.952338683406668,1.0623386954706109,0
1.0358756901986585,1.1000330053362808,0
2.277245802750848,1.9446261231968127,0
2.709112965330873,3.103466593895533,0
0.7711729972361713,1.5497938424583648,0
0.6683007800676641,0.9501495753983438,0
1.0544643842911738,0.752478619732415,0
0.7562033762897071,1.3979755375290412,0
0.6396501555644006,2.095473683426227,0
0.8510502502341338,3.4866652709664634,0
1.1808229938009096,1.5509241629646122,0
0.5840554645138519,2.706389051498533,0
2.291606522938699,1.7099512256394136,0
0.5476667848386432,1.6489639778104763,0
0.7070285027280757,2.534041323305854,0
2.0721870821938086,1.5674855913046022,0
-0.2227777530000541,0.8046198927629943,0
1.9863205599908034,2.3576382832080176,0
2.284301495193491,0.3742768103779126,0
1.7132296810298508,2.2180776959732045,0
0.3273796760939658,1.4944106635775913,0
1.693635816820297,1.287327322514117,0
0.19032379219075257,1.269696657747224,0
1.268560110747492,1.3952969986376853,0
1.1015655340770834,1.1867431022949044,0
1.4719234184967442,1.8128626515412978,0
1.2847377716093815,1.2103344648451837,0
1.5653041667196892,0.1417073227102814,0
1.837314773326016,1.499601830205889,0
1.5280675618263446,2.179341743818608,0
0.11915089629648157,0.1042886856870413,0
1.6936085557432132,1.4949676234779041,0
1.6203332705326132,1.1732268113756583,0
1.969768988161254,2.159475250276997,0
1.8422271620273458,1.3155664283356858,0
0.009638541382933852,2.0439321390372793,0
2.363892624652456,1.9557716239847047,0
0.877998874589041,1.9764445848879497,0
2.1084863919120176,2.602249539442503,0
0.8804967315135788,1.3398724276380574,0
2.0284011347547177,1.5405950508223256,0
0.7099300757826393,1.7931779867327562,0
1.9091755652831912,1.5621991604884609,0
1.6552699910552928,1.31706730258504,0
2.545301059930058,0.8631144491350468,0
1.0847015059180765,1.50776793111013,0
2.12151435333853,0.44119727745935533,0
0.5734802828741651,0.059108353963636784,0
1.5231190154890095,0.7092383732128891,0
1.2280820095002982,1.967665003001311,0
1.0463607917135813,1.6635410866483744,0
1.2883361355625642,1.9752565899372425,0
1.8359662783538357,1.010728991303461,0
1.3807452015115387,2.2380380343468493,0
1.7781594525186126,0.5121986559038615,0
1.9635919769226615,0.7330644739283738,0
2.4987975702840557,2.224147234256865,0
1.7049799857893908,1.611180409818975,0
1.3521918742762886,1.9797888872324512,0
1.2378202420574413,1.6665730529727067,0
2.1165507033155,1.1027427833580803,0
1.0642859350346607,0.6554560693646042,0
0.7473041028259173,0.20712927659002411,0
2.016066885818047,2.7790957392936857,0
2.5078597613493105,0.3501846313099308,0
2.012549653632137,2.5055810435993964,0
1.1769865649059945,1.571734166146602,0
0.08020520787867258,1.6886109531639972,0
0.7479497031197815,1.6411632749275298,0
0.3960628269119888,1.8838587317509972,0
2.2244398602057847,0.9462082088924624,0
0.6960743330005671,-0.024538513781544147,0
1.311617183455569,1.0887509851725137,0
0.4032636557767164,1.8203326345930326,0
1.1818228916504063,0.7393398088757447,0
1.107858091312703,2.257526704193059,0
1.9263408015572097,1.4080576901834387,0
1.93777335682312,0.6791112832783953,0
1.522889117731775,1.604172618907189,0
1.1677754187915392,1.8079155422797,0
0.9481502119560646,1.860497679657818,0
1.8902230796070543,-0.5627435334462358,0
2.341673234637028,-0.6550016535258867,0
1.0643875564858991,2.225030548099955,0
1.2756444049935263,0.4632499493151263,0
0.7266111068250927,2.226132016862743,0
0.14129111636838432,2.2983172633895084,0
1.4610369321095844,0.6568491759889811,0
1.0876753781626831,0.7807137704190117,0
2.1125137135617447,2.0179046710129134,0
0.2843695042838932,1.2146172761615341,0
0.8896355647333601,2.414649670230018,0
0.54533575829883,2.6343612784995973,0
1.4764570639097336,0.6783883019546744,0
1.021094831764454,0.9331698817657293,0
0.5987086845096746,1.5670527155539742,0
0.6317325873813837,-0.04175173166877677,0
1.2315281928062802,0.22518815800872893,0
0.9681419496462962,0.8571671826722885,0
0.8839572075918392,2.9148945780384645,0
1.5398890016829638,1.6735035043671846,0
0.2438967185681331,1.0375782335593282,0
1.6522419496389409,0.7755486581575314,0
2.1420973943951065,0.6495650883994725,0
1.297508563427546,1.0855989112477853,0
1.6161922525379977,1.0471051269083693,0
1.3084492793179205,1.3330308108615845,0
0.98070943672823,1.8430131639263236,0
1.668566036403584,1.437340478403792,0
1.1956199933907894,2.0632416854943543,0
1.3332400069629908,1.2831322680067574,0
1.5740270300565162,2.6996679483994797,0
0.5522250361027199,2.0443710296226483,0
0.16132583394172517,1.6536353235532777,0
2.613751748332615,1.8455408274032572,0
1.6206501500759747,1.1037023800969468,0
1.521953686002315,1.3217646739433138,0
0.9442306106777382,1.2950269865970954,0
1.640276663938613,0.9574956081999201,0
0.9298726570464239,0.5381626412140731,0
1.7762843155267491,1.8856017764756765,0
1.6638086710523297,2.182478600409601,0
1.562131802026621,1.7771935921106214,0
1.714845504046584,1.435271431519437,0
1.1246522857276864,3.0656423292083925,0
4.68042239738168,4.5291533550257626,1
5.306891289263147,5.178087964926871,1
4.006662370531193,5.793853406892697,1
4.9333943770184385,4.214453089141966,1
5.840597308626468,5.442419439498409,1
4.105833782398485,6.2566580377546055,1
5.465840086599587,4.992790257499768,1
6.124454501025532,5.112640543173928,1
4.980142267157368,4.533097310342588,1
5.411430391270407,5.337009190128417,1
5.010380426464782,4.4413952921353825,1
5.09187428095941,4.950644805269005,1
4.057091266684934,3.959271505744551,1
5.3996237865668775,3.1601871285369105,1
5.145247176541409,4.661944227891871,1
5.925070047189076,4.651065283007313,1
5.466325759982998,4.719339531313957,1
5.0804320906775,5.521022107639539,1
4.672923716310288,5.704670716653398,1
4.297349492647329,5.208308596662051,1
5.652404804575367,5.466716986282306,1
6.355131168109826,4.460166881705203,1
4.024794212103063,4.29689890201124,1
5.467003417390647,5.352084683330181,1
5.0723063774581725,4.205949455595114,1
5.542257063383152,4.13400294677174,1
5.819501108752023,7.020514085825194,1
5.259120090714329,5.412319716888636,1
4.651495515239915,3.7199858852652907,1
4.5738130512488935,4.227206363892567,1
3.9768132516089745,6.217892394629192,1
5.19294293682766,5.268479662984462,1
4.7814881900314266,4.877761685333187,1
5.682040328209544,4.977134204086579,1
5.375257282311882,4.861404031852081,1
4.75806137076079,4.00516145295551,1
3.6015202265148676,4.815047806055903,1
5.0399491940230225,4.09056872955551,1
4.97562258915352,5.038008801796741,1
3.4754721186229256,4.352909147651014,1
5.287979060992788,5.2736918522731795,1
4.184228643328906,5.112039690974151,1
5.722951082186513,5.549473558779161,1
4.93262277385175,4.6690907754137125,1
4.554986247424721,5.330798540868637,1
5.137959342445774,5.445055840820845,1
5.093248867518894,5.578953541481762,1
5.066887021504002,5.554858712297281,1
5.615764686137906,4.431113764122872,1
3.721449083095609,6.091414265200882,1
5.181485128937372,3.787675397046002,1
4.495253392973478,5.545797546358274,1
4.802238616165166,4.637917898015437,1
5.990573063068525,4.259456156942499,1
4.435620348304744,5.149472809957751,1
5.276093330203032,5.350967525377039,1
5.644342600589872,5.140416289282571,1
5.346046701827133,4.816711374991963,1
5.044334395387571,5.07603814792526,1
5.1520973504582255,5.546268136678321,1
5.39254727624962,5.031266142594465,1
4.4278615292139465,5.047850805467567,1
4.980188434306394,5.136600005086243,1
6.560249007538708,4.6296367164925725,1
5.2986034290441575,5.75551677318904,1
5.069297818028935,6.653106137130511,1
4.732685853261713,5.22916568681198,1
4.435159040935401,4.751434476025373,1
5.176022856108761,5.598427341403518,1
5.225634120979665,5.89032864825727,1
4.932849384902435,4.765121380054073,1
6.912006205584689,5.2787681153195045,1
4.491249719899988,4.509081385782306,1
4.333424639946534,5.662254542577852,1
4.742346345284792,5.090058870205407,1
4.955092585640531,5.517243242041511,1
4.401261509992057,4.239455542811956,1
5.158602146909987,5.424942385428314,1
5.23513585355499,4.427629779098541,1
5.479054125993922,4.474010894190965,1
4.631216487620707,4.332524061544129,1
5.920057891729341,5.447896667010071,1
5.427794918515472,5.8819116534631375,1
6.988843356528847,3.7913946313440663,1
4.4778889125924595,4.564298419582002,1
4.39837967544662,4.238033578326393,1
4.788113286403124,4.139731262902114,1
5.236910730070501,5.0365562336581355,1
5.340138630799491,5.359018231154755,1
5.426390235159966,4.735960008616174,1
6.499874883871374,5.165767832185625,1
3.683024401562458,4.291213312871784,1
3.7692785337829764,5.012257433822243,1
4.913870700087941,4.6687730125332525,1
6.421939490543505,5.388189513015064,1
5.513429075187144,4.341631622893128,1
4.293497871951945,5.026025417996412,1
5.122334521641777,3.6873895028983403,1
4.872503681447537,5.009950465225274,1
4.847866565916606,4.424846123677543,1
4.618491014174844,4.874941664909492,1
5.064205312426563,5.42765222922605,1
5.764280752008318,4.791864728667059,1
4.67744886044657,5.3094692945808735,1
5.431932582647445,4.692973929248505,1
5.558892587368394,5.692671437482327,1
5.913360259034132,6.257462772267396,1
4.387351273024446,5.009827518065369,1
5.007974535755219,4.9306515146355006,1
4.5409017867706964,3.9495490336422376,1
5.065534264763722,4.456690502770609,1
5.060806573374481,4.438526427107358,1
4.222424126665084,5.165673959443394,1
5.106717635031901,5.409614210140143,1
6.545639091983871,5.196073307871228,1
5.343004606920999,4.238049077213526,1
4.090019022037306,6.119229435275176,1
4.347001185320501,4.261820067885029,1
4.972352887670697,4.936224332889268,1
4.361831529228968,4.784351368967679,1
5.869299906576467,4.430076453602018,1
4.014524735551578,5.666514341241425,1
5.348106484788582,4.5612270754868085,1
3.881238973926971,4.4734717752324045,1
4.961318121742889,5.824254639396743,1
4.267025856313922,4.940235418638154,1
5.477399367293568,3.3161897159817366,1
5.730997209646451,4.163881181974915,1
5.234756264746773,5.1744313278942125,1
5.766918392186732,5.389562365650823,1
3.319001772447428,4.445077272601525,1
5.097725784160469,4.862128400329718,1
5.337721785778468,5.558166444355917,1
5.430240348854156,4.84848473508138,1
3.6944425790810063,4.677926120231441,1
5.29441674101914,4.228937353195318,1
5.446378642460674,5.642331060482118,1
5.089708499247423,2.833580480467691,1
4.096255051770872,6.3337371446155535,1
4.613539420374904,3.596998872080154,1
5.873451804717166,5.009443829347289,1
5.781310912549587,5.195839357356056,1
5.32425027479067,5.256686300692362,1
5.493198715157697,6.610386513854738,1
5.686605164731845,3.8825313517756994,1
5.315837386348772,5.807148791719814,1
5.850437896040239,4.698344723590939,1
5.823740116898126,5.656012941916937,1
6.819044524401933,4.469668686396993,1
4.641213611649296,4.783541144983594,1
4.653360593419733,4.370660292445421,1
3.0464934157201218,4.6926210543521485,1
5.261175588699708,4.6512394884134265,1
6.368521159054279,5.009458127875268,1
5.912895399629564,5.184852146581947,1
5.584358212847655,5.197453596375491,1
5.9678768952029415,5.039555093813789,1
5.350810316976652,5.259036501555908,1
4.796151397640703,5.286365743972292,1
6.5799496664763355,4.808800488632206,1
5.29660647020622,5.889384025393484,1
5.80628082722591,5.008284758420578,1
3.3146896859354396,5.365364066924533,1
3.430594701058654,6.039402583917121,1
5.11983612355469,5.706876278427499,1
4.362111096808264,3.9022114377867387,1
5.184381193250341,4.976238779735817,1
4.65242814859423,5.059864565710075,1
6.956872685755053,5.590098673618076,1
5.742107581051781,5.596753498910874,1
6.046137714426673,4.865599031180412,1
3.5470643456230615,4.866649466513702,1
5.573983825069803,4.314247564216738,1
4.875290440438584,4.510844923703389,1
6.0620950695188345,5.529946137801812,1
5.460708791075835,5.439538503702301,1
4.973660800926261,5.139693387041203,1
4.161947946147865,3.45395205015454,1
5.106123384995109,5.2290957072484,1
5.855079176582208,6.11110221107314,1
6.1101565751953615,4.294290749397734,1
4.750911005012102,5.339647637854189,1
6.790326966949435,6.04658818377492,1
5.791533324090031,4.725792506968629,1
4.375483551668754,5.557842114071815,1
4.221714956270525,4.831400039340452,1
4.9188397339300565,6.126358940052768,1
4.749191131808633,3.2751900395584683,1
5.35669623109539,4.505716907472627,1
5.03014468646886,4.938690518073783,1
4.806462048519402,5.558855184826886,1
3.916100849874108,4.634415735564865,1
5.483687846953995,4.565776491130579,1
3.8624018662567883,5.4727400168153375,1
5.794147829099412,4.968183583554733,1
3.6134727804623994,5.499195995203282,1
3.8262820230387664,5.21835406268484,1
4.372468311467069,4.179869775947617,1
4.687522430248688,4.870389054875361,1
4.544475977655421,5.4162760801326835,1
4.68458131761209,5.693099612216298,1
5.198819452114193,4.506752568950205,1
4.3876880360423,3.8350441949638157,1
5.2055794015855446,4.7492687408142595,1
3.3226044558058856,4.621192380682269,1
4.362872727833985,6.114172310387565,1
3.795953696670824,3.980811075439397,1
5.784867061551252,5.95937642910684,1
4.473217512158817,4.553047828399941,1
5.435744227710028,3.3544919530821335,1
3.6839373245845453,4.801491508552901,1
6.095938129406962,4.691892299890286,1
5.0713730899071425,5.801710083066576,1
6.4897924820793875,4.592106532919722,1
4.98809463847513,6.28838760270788,1
3.923642570194893,5.726609543207539,1
4.279942181679765,5.072458905662879,1
4.8284424263382455,4.322583500688782,1
4.304841960355267,5.195454471381198,1
5.703952609881732,4.908262650960014,1
5.049577489990666,5.4038810555122945,1
4.312961776874383,5.523041588691665,1
5.579363060049335,6.841041811522047,1
4.734054176422642,4.676087251702316,1
5.543740982290819,5.579194112335944,1
4.621636245321521,4.714920937221441,1
5.3826372852131374,4.414809571373401,1
4.709708633167026,5.063351653351489,1
5.70423499768383,4.572484218603444,1
3.6972374533453825,3.6447609339129095,1
4.109460480217147,4.071450201625559,1
4.890673684135466,4.15933478137303,1
4.503077202397947,4.452638621508402,1
4.688513904428404,5.935151780968582,1
5.4680676292764065,5.011405218918236,1
4.674005190696078,4.693658250670398,1
5.231751751412976,5.413069913126866,1
4.358217506712643,5.025795789677632,1
3.5634280262070845,5.149704252457695,1
5.538920897265173,4.801961574734928,1
6.2844785571790975,4.376870317975664,1
5.153753592164955,4.974668078698213,1
4.929078839213573,4.919162019763895,1
5.0757346930188865,5.599597377669606,1
5.974206635356303,4.998408836851783,1
5.576515523442943,4.503775833482183,1
5.541612294709531,4.461190626295265,1
5.7712130367764045,6.563159155172939,1
4.91367365494181,3.4496376296036564,1
4.6124539123177835,5.8710672610310555,1
5.391084346622419,5.1760084935526605,1
5.713236234463953,5.342560312061704,1
5.861061737668358,5.650130716540551,1
6.076004709064943,5.25370714399329,1
5.640115061529251,4.782828363935065,1
4.574702981528663,6.206866972450019,1
5.152879792752016,5.569136506166554,1
5.087497403294415,4.585270805962451,1
5.007766077822059,6.015401107706866,1
5.3926140217095035,3.7898057229358253,1
4.847799185142188,6.260272026888193,1
4.848822789189493,3.726869307692877,1
6.338587703999917,5.482524371119533,1
4.950493432763213,4.737368000163414,1
5.765338389186082,4.616759862409516,1
5.811939904316274,5.383389963262999,1
5.173016248745887,5.10289450561584,1
4.876278914748508,5.739379219680688,1
4.388110215369621,3.853125744241508,1
5.434474777530364,5.446352902321139,1
5.339581775545914,5.28830749503905,1
4.773343724833419,5.556834360338127,1
4.967785539633708,4.655558697939662,1
4.779459538111036,6.428808033339133,1
3.7731866471892066,5.3534035577039285,1
3.8126896302662256,4.923467472521367,1
4.693379064738605,3.5256623524518216,1
5.275091118332188,4.731272509114904,1
3.515636960065134,5.593664290254317,1
6.014702599500566,6.0536770272490505,1
5.253820533335242,5.032568022116708,1
5.939148553113228,6.18962484175092,1
5.801554116744193,4.334232376721185,1
5.142372311065281,5.310784846069434,1
3.7204075699283816,5.33188810524004,1
6.607247933731619,5.452503202364259,1
6.041860381376432,5.129340246052915,1
4.948226826603926,5.269599585398679,1
4.423123444937517,4.318508029567229,1
5.895412539421887,5.970392576750349,1
4.29918200337137,5.684478518880509,1
4.938510011557166,5.240280947327517,1
5.32542372077298,5.703111958886724,1
5.058490601465018,5.997135109449552,1
5.218787917180429,5.441364931773198,1
4.410794371014937,6.526402424738833,1
5.33221638916868,5.504165314430069,1
3.8628409074843297,4.418261820584876,1
5.875315950047546,5.202862655206893,1
3.6467533718050733,5.734181849622157,1
4.615487491549551,5.997951811117182,1
4.937890796029202,5.144749485839342,1
5.833646777233083,4.365376634241407,1
4.297951289501205,4.861054634444053,1
5.584899495825227,4.058927669750079,1
3.82052142316463,5.582458653317935,1
4.57362994627545,4.722654326506305,1
3.68703677341039,4.519889122536321,1
4.994649113236863,5.657876492190959,1
4.454657919599859,6.171941893593049,1
4.515945793200361,4.516981154926187,1
6.087075950055286,5.149524907687266,1
4.609659570733248,4.8903043109555,1
5.9567675021243325,6.036761956352156,1
4.422440004111083,4.969994765141481,1
5.063750504214008,4.302622929975544,1
4.960624721660459,5.0037638307207075,1
5.806249854529346,5.85377842529321,1
4.767213801990002,4.848712281119839,1
5.469725591473562,4.586209279491673,1
5.416231442972196,4.937840726670939,1
4.314531692008426,4.323414271834556,1
6.0232250167385555,4.889393311374543,1
6.1599055033426104,4.636804316985185,1
5.205913172436872,6.691877936033405,1
4.252314662511827,3.6580424976867114,1
5.909756606440893,4.4153576748297745,1
4.985358389526764,4.5856932601689975,1
5.1896197208753465,4.3278694021356205,1
4.872763143650411,5.318067467689767,1
4.287017948984814,4.504965835236988,1
4.75436324269468,3.989674917394597,1
4.701204263598155,5.08400183894684,1
4.717476233986915,4.808107841593355,1
4.98592739354501,4.536319350995365,1
5.488655026548644,6.0153898696828785,1
4.67163347562853,5.343086959697607,1
4.83056508450353,5.2584385801145945,1
6.107173324356914,5.359676612183348,1
3.746006553752861,5.321023389625213,1
5.871766313172832,4.843307845509375,1
5.704020122991273,4.512014621049235,1
3.949565186583636,5.099821570510011,1
3.7579833997639716,4.830456290850974,1
5.909934890234076,3.649593698888279,1
4.095259139102823,4.270243001043071,1
4.9552260978146,4.741399180875819,1
5.989338823302113,5.67482617511479,1
5.350210858703345,5.10297618281889,1
5.278055441870445,4.390486431294761,1
5.606139253903199,4.213665966763071,1
5.590700737235501,5.8387294067018045,1
5.14910379004869,4.875398551074362,1
5.283061850741935,2.976600956011937,1
5.213728835960435,4.919846619452867,1
4.964200517938722,5.4995939309988255,1
4.947130388539576,4.193751999706568,1
4.900013212581486,5.047768940899891,1
5.081270548267229,5.114494282612707,1
5.734944899817294,4.232057602946653,1
5.124238984011735,5.912118037146878,1
3.7734444477915607,5.127029386197231,1
4.586074891694039,4.737868173282795,1
4.360204478808614,4.8801095391731835,1
6.301964330859067,4.105912717273437,1
4.172960835903607,4.079393236776193,1
6.2214691844203776,4.673076459014107,1
4.981870446564908,4.715189450997516,1
4.332192178373456,4.833723383178532,1
6.738240723424791,5.984342788113498,1
4.396881885108629,5.457904039595714,1
4.412024608736565,3.743918396691501,1
5.720903083374379,5.82030951866766,1
5.739670640191423,4.667755096032933,1
4.882071747549832,5.530164307291745,1
5.276829502816509,4.721656274716735,1
3.8551433367663996,5.080521921986752,1
5.762975032869506,4.153177199754352,1
5.45167109032961,5.234435380875117,1
5.530434923826895,5.6165797888798386,1
4.508938918136226,3.8566370432400343,1
4.622744725494206,5.628707955561552,1
4.6167453643872065,4.50923725926301,1
3.7121108223086514,6.2393089708529885,1
5.583867715170074,5.5443986691676574,1
5.68428518331814,5.407794393214322,1
4.827233409663009,4.8842012914602515,1
4.697666338403192,6.863043054115407,1
5.393089167075024,4.672043562803087,1
5.329155925633439,4.285207733293091,1
6.063846903055163,4.5325535595219115,1
5.35432090736114,5.753760010584533,1
5.272072446794626,5.0668003718343035,1
5.007638227452641,4.96009011765352,1
4.592212587779328,4.682167218778855,1
6.046228386586914,4.923253011021172,1
4.44435812928835,4.6349224681489085,1
5.778079570139864,5.477726031725215,1
5.396212561624715,4.817905013951597,1
5.405428490737159,4.544933564439353,1
4.816425157944226,5.685755329459846,1
5.618207675403705,4.305684889414349,1
4.395051443663872,5.076864029383938,1
6.220559907354449,3.6454908823992502,1
5.196811108997889,4.026990429038098,1
4.551460252961287,4.742310194329689,1
4.702655698810252,4.622549271297128,1
5.005096161264552,4.62151715916767,1
3.965886465973284,5.5514510914561805,1
5.532361014757585,5.596214272339317,1
3.9105361896836284,5.211367052712008,1
5.477989232879799,4.270830024632775,1
5.00648646599509,4.9177870666752295,1
6.302597222640884,6.360824198138228,1
3.82312230796503,6.763472697534523,1
4.352837686256136,5.6934407365474735,1
5.6862457033965965,4.295940688638987,1
5.348793001964555,4.923962160223086,1
5.391970505290733,5.163109949245254,1
5.845939762706526,5.053315528256948,1
4.881295107123274,5.775034451810765,1
5.410401922524827,5.517470213687445,1
4.530066257359745,4.260887599151227,1
4.598559822676254,4.561012988279627,1
5.55592683422838,5.690124940292836,1
4.890306320304207,6.0118125415395,1
5.967653988177567,5.172109024320279,1
4.418834754940492,6.113959511738813,1
4.9568542173177725,5.089212265946075,1
4.759862983468564,4.370823226441061,1
3.961515099706109,5.4475054831855205,1
4.446051802401012,7.163415279275666,1
4.232030004867148,4.110896325395549,1
5.36072254515606,6.0813879315377655,1
5.045671784419064,5.404636495797023,1
3.6964151196759993,4.520926991709172,1
4.2408390375382865,3.6600002288424287,1
5.08271751674308,3.4140813797267664,1
4.0650662663220665,4.620146625441783,1
4.412192148294666,5.28030314003062,1
5.2160778258905305,5.632011154266994,1
5.532015639455581,5.806676459421773,1
4.9986434863445695,5.214583503433133,1
5.361694807296894,5.100166411325685,1
4.719141210008926,4.764927629613506,1
4.421898912524869,5.298128119491616,1
4.9335212328699525,4.531065343819827,1
4.531722197449921,4.14411885164522,1
5.69214535009456,5.05559108724701,1
4.3899082553518545,5.571729596656709,1
4.6037028460864695,4.005453868896519,1
5.722113205805699,4.620215076522921,1
4.710864680492355,5.029118671638304,1
5.807932587545557,5.014168504248176,1
4.152096148665783,5.384579117739147,1
4.657060477168741,6.334963842633124,1
4.999208236982248,3.419591243243201,1
